Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
154561,Wired Headphones,1,11.99,02/26/19 13:02,"256 Elm St, Seattle, WA 98101"
154562,AA Batteries (4-pack),1,3.84,02/20/19 23:19,"786 Jefferson St, Seattle, WA 98101"
154563,Google Phone,1,600,02/21/19 15:51,"44 Ridge St, Boston, MA 02215"
154563,Wired Headphones,1,11.99,02/21/19 15:51,"44 Ridge St, Boston, MA 02215"
154564,AA Batteries (4-pack),1,3.84,02/22/19 19:08,"160 Center St, Boston, MA 02215"
154565,USB-C Charging Cable,1,11.95,02/18/19 12:53,"912 Sunset St, Atlanta, GA 30301"
154566,Wired Headphones,1,11.99,02/04/19 17:10,"749 Meadow St, Dallas, TX 75001"
154567,AA Batteries (4-pack),1,3.84,02/17/19 13:53,"682 Washington St, Los Angeles, CA 90001"
154568,Wired Headphones,1,11.99,02/06/19 16:53,"498 11th St, Portland, OR 97035"
154569,AAA Batteries (4-pack),1,2.99,02/27/19 13:39,"555 Hickory St, Portland, OR 97035"
154570,USB-C Charging Cable,1,11.95,02/23/19 17:52,"93 Main St, Austin, TX 73301"
154571,AAA Batteries (4-pack),1,2.99,02/02/19 19:51,"123 2nd St, Atlanta, GA 30301"
154572,USB-C Charging Cable,1,11.95,02/08/19 20:08,"959 Maple St, Los Angeles, CA 90001"
154573,USB-C Charging Cable,1,11.95,02/02/19 12:56,"100 Lincoln St, San Francisco, CA 94016"
154574,Macbook Pro Laptop,1,1700,02/16/19 13:43,"562 Walnut St, San Francisco, CA 94016"
154575,Lightning Charging Cable,1,14.95,02/06/19 22:31,"945 Chestnut St, San Francisco, CA 94016"
154576,27in FHD Monitor,1,149.99,02/10/19 11:37,"468 Elm St, New York City, NY 10001"
154577,20in Monitor,1,109.99,02/22/19 17:09,"154 Walnut St, Boston, MA 02215"
154578,Bose SoundSport Headphones,1,99.99,02/20/19 18:18,"11 12th St, Boston, MA 02215"
154579,AAA Batteries (4-pack),1,2.99,02/05/19 10:01,"275 12th St, Atlanta, GA 30301"
154580,Apple Airpods Headphones,1,150,02/25/19 20:26,"827 13th St, Portland, OR 97035"
154581,Bose SoundSport Headphones,1,99.99,02/07/19 11:43,"340 7th St, Los Angeles, CA 90001"
154582,Google Phone,1,600,02/01/19 10:31,"145 Cherry St, San Francisco, CA 94016"
154582,Wired Headphones,1,11.99,02/01/19 10:31,"145 Cherry St, San Francisco, CA 94016"
154583,USB-C Charging Cable,1,11.95,02/02/19 19:38,"813 Elm St, Dallas, TX 75001"
154584,iPhone,1,700,02/16/19 09:26,"62 River St, Austin, TX 73301"
154584,Lightning Charging Cable,1,14.95,02/16/19 09:26,"62 River St, Austin, TX 73301"
154585,AAA Batteries (4-pack),1,2.99,02/25/19 12:09,"601 Walnut St, San Francisco, CA 94016"
154586,Wired Headphones,1,11.99,02/04/19 12:21,"370 Adams St, Portland, OR 97035"
154587,USB-C Charging Cable,1,11.95,02/22/19 20:23,"81 Meadow St, Seattle, WA 98101"
154588,Lightning Charging Cable,1,14.95,02/08/19 19:41,"249 2nd St, Austin, TX 73301"
154589,USB-C Charging Cable,1,11.95,02/04/19 06:42,"703 Adams St, San Francisco, CA 94016"
154590,USB-C Charging Cable,1,11.95,02/16/19 09:47,"216 1st St, Portland, OR 97035"
154591,Apple Airpods Headphones,1,150,02/22/19 14:08,"381 14th St, Dallas, TX 75001"
154592,AAA Batteries (4-pack),1,2.99,02/01/19 08:13,"696 Park St, Atlanta, GA 30301"
154593,AA Batteries (4-pack),1,3.84,02/26/19 22:36,"860 Hill St, Los Angeles, CA 90001"
154594,Google Phone,1,600,02/03/19 10:52,"561 South St, Portland, OR 97035"
154594,Wired Headphones,1,11.99,02/03/19 10:52,"561 South St, Portland, OR 97035"
154595,AAA Batteries (4-pack),1,2.99,02/08/19 16:24,"666 4th St, San Francisco, CA 94016"
154596,Lightning Charging Cable,1,14.95,02/22/19 01:18,"544 Chestnut St, Austin, TX 73301"
154597,USB-C Charging Cable,1,11.95,02/12/19 10:36,"58 Lincoln St, San Francisco, CA 94016"
154598,USB-C Charging Cable,1,11.95,02/12/19 19:39,"803 Walnut St, Seattle, WA 98101"
154599,Bose SoundSport Headphones,1,99.99,02/14/19 07:46,"535 Johnson St, Boston, MA 02215"
154600,USB-C Charging Cable,1,11.95,02/19/19 17:16,"797 Cedar St, San Francisco, CA 94016"
154601,AAA Batteries (4-pack),1,2.99,02/25/19 18:28,"634 Park St, San Francisco, CA 94016"
154602,Macbook Pro Laptop,1,1700,02/02/19 20:28,"800 9th St, Los Angeles, CA 90001"
154603,USB-C Charging Cable,1,11.95,02/09/19 13:12,"443 South St, Boston, MA 02215"
154604,AAA Batteries (4-pack),4,2.99,02/06/19 18:07,"387 South St, Seattle, WA 98101"
154605,27in 4K Gaming Monitor,1,389.99,02/06/19 20:59,"87 9th St, San Francisco, CA 94016"
154606,Wired Headphones,1,11.99,02/06/19 23:50,"876 Forest St, San Francisco, CA 94016"
154607,Lightning Charging Cable,1,14.95,02/15/19 19:53,"551 Cedar St, Portland, OR 97035"
154608,AA Batteries (4-pack),2,3.84,02/02/19 14:23,"809 Pine St, Dallas, TX 75001"
154609,Apple Airpods Headphones,1,150,02/28/19 12:11,"583 10th St, San Francisco, CA 94016"
154610,Macbook Pro Laptop,1,1700,02/24/19 18:12,"55 Jefferson St, Los Angeles, CA 90001"
154611,Lightning Charging Cable,1,14.95,02/17/19 11:43,"932 Park St, Seattle, WA 98101"
154612,Wired Headphones,1,11.99,02/20/19 10:42,"711 Church St, Atlanta, GA 30301"
154613,Bose SoundSport Headphones,1,99.99,02/11/19 18:50,"362 Jefferson St, San Francisco, CA 94016"
154614,Wired Headphones,1,11.99,02/07/19 09:53,"58 7th St, San Francisco, CA 94016"
154615,34in Ultrawide Monitor,1,379.99,02/03/19 21:20,"201 14th St, Austin, TX 73301"
154616,34in Ultrawide Monitor,1,379.99,02/12/19 20:08,"35 11th St, Austin, TX 73301"
154617,USB-C Charging Cable,1,11.95,02/13/19 13:22,"814 Jackson St, New York City, NY 10001"
154618,Macbook Pro Laptop,1,1700,02/16/19 05:40,"943 Highland St, Portland, OR 97035"
154619,AA Batteries (4-pack),1,3.84,02/09/19 23:18,"687 West St, San Francisco, CA 94016"
154620,USB-C Charging Cable,1,11.95,02/08/19 19:42,"405 South St, San Francisco, CA 94016"
154621,Lightning Charging Cable,1,14.95,02/14/19 18:23,"543 Jackson St, Los Angeles, CA 90001"
154622,Google Phone,1,600,02/11/19 23:29,"505 Adams St, San Francisco, CA 94016"
154623,Lightning Charging Cable,1,14.95,02/08/19 19:26,"346 Adams St, New York City, NY 10001"
154624,USB-C Charging Cable,1,11.95,02/07/19 08:16,"631 Park St, New York City, NY 10001"
154625,USB-C Charging Cable,1,11.95,02/24/19 19:35,"730 Jefferson St, San Francisco, CA 94016"
154626,20in Monitor,1,109.99,02/04/19 23:49,"66 14th St, Portland, OR 97035"
154627,USB-C Charging Cable,1,11.95,02/07/19 17:52,"565 4th St, Boston, MA 02215"
154628,Wired Headphones,1,11.99,02/24/19 09:48,"884 6th St, Los Angeles, CA 90001"
154629,AA Batteries (4-pack),1,3.84,02/13/19 11:34,"899 13th St, New York City, NY 10001"
154630,27in FHD Monitor,1,149.99,02/01/19 17:40,"577 4th St, Seattle, WA 98101"
154631,Bose SoundSport Headphones,1,99.99,02/19/19 18:59,"940 West St, Portland, OR 97035"
154632,AA Batteries (4-pack),1,3.84,02/02/19 20:41,"455 South St, San Francisco, CA 94016"
154633,Google Phone,1,600,02/11/19 22:49,"101 South St, San Francisco, CA 94016"
154634,Macbook Pro Laptop,1,1700,02/03/19 19:55,"351 Lincoln St, San Francisco, CA 94016"
154635,Flatscreen TV,1,300,02/03/19 09:58,"223 12th St, New York City, NY 10001"
154636,27in FHD Monitor,1,149.99,02/27/19 18:42,"880 Maple St, Los Angeles, CA 90001"
154637,Lightning Charging Cable,1,14.95,02/06/19 22:41,"551 South St, Seattle, WA 98101"
154638,Flatscreen TV,1,300,02/21/19 16:57,"669 North St, Los Angeles, CA 90001"
154639,AAA Batteries (4-pack),1,2.99,02/14/19 14:19,"358 Jefferson St, Los Angeles, CA 90001"
154640,Google Phone,1,600,02/21/19 22:40,"684 Lincoln St, Seattle, WA 98101"
154641,AA Batteries (4-pack),1,3.84,02/13/19 19:40,"808 South St, Los Angeles, CA 90001"
154642,Apple Airpods Headphones,1,150,02/26/19 21:17,"456 Sunset St, Seattle, WA 98101"
154643,AA Batteries (4-pack),1,3.84,02/22/19 09:02,"661 Church St, Boston, MA 02215"
154644,Wired Headphones,1,11.99,02/16/19 19:24,"88 Lake St, Atlanta, GA 30301"
154645,27in FHD Monitor,1,149.99,02/14/19 17:06,"743 Walnut St, Boston, MA 02215"
154646,AAA Batteries (4-pack),2,2.99,02/15/19 16:18,"116 Lincoln St, Austin, TX 73301"
154647,USB-C Charging Cable,1,11.95,02/16/19 21:39,"310 Ridge St, Los Angeles, CA 90001"
154648,AA Batteries (4-pack),1,3.84,02/28/19 12:41,"292 Lake St, San Francisco, CA 94016"
154649,AAA Batteries (4-pack),1,2.99,02/13/19 08:35,"479 Wilson St, Atlanta, GA 30301"
154650,iPhone,1,700,02/25/19 12:17,"39 Maple St, San Francisco, CA 94016"
154651,iPhone,1,700,02/14/19 18:09,"709 Forest St, San Francisco, CA 94016"
154652,Lightning Charging Cable,1,14.95,02/17/19 20:27,"403 Willow St, Boston, MA 02215"
154653,ThinkPad Laptop,1,999.99,02/05/19 09:55,"73 Jackson St, Los Angeles, CA 90001"
154654,Lightning Charging Cable,1,14.95,02/24/19 17:20,"657 Center St, San Francisco, CA 94016"
154655,iPhone,1,700,02/15/19 08:14,"342 Johnson St, Portland, ME 04101"
154656,Bose SoundSport Headphones,1,99.99,02/05/19 20:57,"206 Lake St, Seattle, WA 98101"
154657,AAA Batteries (4-pack),1,2.99,02/20/19 11:42,"406 Highland St, Dallas, TX 75001"
154658,Bose SoundSport Headphones,1,99.99,02/15/19 13:52,"552 13th St, Portland, OR 97035"
154659,ThinkPad Laptop,1,999.99,02/23/19 18:11,"696 Lincoln St, San Francisco, CA 94016"
154660,USB-C Charging Cable,1,11.95,02/04/19 11:26,"440 Willow St, San Francisco, CA 94016"
154661,Lightning Charging Cable,1,14.95,02/15/19 11:30,"553 River St, San Francisco, CA 94016"
154662,27in 4K Gaming Monitor,1,389.99,02/12/19 14:21,"112 11th St, Los Angeles, CA 90001"
154663,USB-C Charging Cable,1,11.95,02/20/19 08:49,"808 Main St, Portland, OR 97035"
154664,Lightning Charging Cable,1,14.95,02/24/19 18:56,"45 Maple St, Austin, TX 73301"
154665,Google Phone,1,600,02/16/19 10:20,"12 5th St, San Francisco, CA 94016"
154665,Bose SoundSport Headphones,1,99.99,02/16/19 10:20,"12 5th St, San Francisco, CA 94016"
154666,27in FHD Monitor,1,149.99,02/22/19 16:23,"6 Center St, Dallas, TX 75001"
154667,27in 4K Gaming Monitor,1,389.99,02/25/19 12:44,"455 Main St, Los Angeles, CA 90001"
154668,Wired Headphones,1,11.99,02/08/19 14:54,"102 Madison St, Seattle, WA 98101"
154669,USB-C Charging Cable,1,11.95,02/07/19 19:03,"943 Chestnut St, San Francisco, CA 94016"
154670,USB-C Charging Cable,1,11.95,02/05/19 15:17,"310 North St, San Francisco, CA 94016"
154671,AA Batteries (4-pack),1,3.84,02/12/19 20:05,"530 Ridge St, Los Angeles, CA 90001"
154672,AA Batteries (4-pack),3,3.84,02/10/19 12:07,"157 Hickory St, New York City, NY 10001"
154673,Wired Headphones,1,11.99,02/14/19 12:03,"206 Jackson St, Dallas, TX 75001"
154674,27in FHD Monitor,1,149.99,02/17/19 21:11,"716 Lakeview St, Austin, TX 73301"
154675,AA Batteries (4-pack),1,3.84,02/04/19 11:32,"491 Spruce St, Boston, MA 02215"
154676,Bose SoundSport Headphones,1,99.99,02/10/19 17:59,"315 Hill St, Atlanta, GA 30301"
154677,Apple Airpods Headphones,1,150,02/18/19 00:41,"392 Dogwood St, Seattle, WA 98101"
154678,Apple Airpods Headphones,1,150,02/02/19 23:17,"404 Sunset St, Austin, TX 73301"
154679,Flatscreen TV,1,300,02/19/19 16:43,"520 Jackson St, Boston, MA 02215"
154680,Bose SoundSport Headphones,1,99.99,02/21/19 18:40,"792 Jefferson St, New York City, NY 10001"
154681,AA Batteries (4-pack),1,3.84,02/03/19 11:33,"115 7th St, Seattle, WA 98101"
154681,20in Monitor,1,109.99,02/03/19 11:33,"115 7th St, Seattle, WA 98101"
154682,iPhone,1,700,02/21/19 19:47,"800 Madison St, Seattle, WA 98101"
154683,AA Batteries (4-pack),1,3.84,02/20/19 12:20,"364 Wilson St, Portland, OR 97035"
154684,AAA Batteries (4-pack),4,2.99,02/13/19 19:52,"714 6th St, Austin, TX 73301"
,,,,,
154685,Wired Headphones,1,11.99,02/20/19 13:22,"683 River St, San Francisco, CA 94016"
154686,Bose SoundSport Headphones,1,99.99,02/15/19 07:58,"832 Main St, Los Angeles, CA 90001"
154687,AA Batteries (4-pack),1,3.84,02/12/19 13:57,"714 Willow St, Boston, MA 02215"
154688,USB-C Charging Cable,1,11.95,02/26/19 20:51,"589 13th St, Portland, OR 97035"
154689,AAA Batteries (4-pack),6,2.99,02/21/19 13:07,"637 7th St, Atlanta, GA 30301"
154690,USB-C Charging Cable,1,11.95,02/23/19 16:04,"829 Lakeview St, San Francisco, CA 94016"
154691,Apple Airpods Headphones,1,150,02/14/19 15:33,"732 Walnut St, Atlanta, GA 30301"
154692,Bose SoundSport Headphones,1,99.99,02/04/19 22:53,"240 Madison St, New York City, NY 10001"
154693,USB-C Charging Cable,1,11.95,02/21/19 14:12,"392 River St, Los Angeles, CA 90001"
154694,Lightning Charging Cable,1,14.95,02/13/19 18:44,"755 Jefferson St, Los Angeles, CA 90001"
154695,AAA Batteries (4-pack),1,2.99,02/23/19 17:38,"36 Main St, New York City, NY 10001"
154696,ThinkPad Laptop,1,999.99,02/08/19 21:08,"228 11th St, New York City, NY 10001"
154697,Wired Headphones,1,11.99,02/07/19 12:08,"697 Jefferson St, San Francisco, CA 94016"
154698,AAA Batteries (4-pack),1,2.99,02/20/19 15:25,"150 13th St, San Francisco, CA 94016"
154699,Wired Headphones,1,11.99,02/24/19 22:54,"847 Willow St, San Francisco, CA 94016"
154700,27in 4K Gaming Monitor,1,389.99,02/19/19 13:24,"15 Dogwood St, Boston, MA 02215"
154701,Bose SoundSport Headphones,1,99.99,02/27/19 18:23,"239 Walnut St, New York City, NY 10001"
154702,AAA Batteries (4-pack),3,2.99,02/03/19 18:15,"752 4th St, Atlanta, GA 30301"
154703,27in FHD Monitor,1,149.99,02/10/19 23:30,"972 South St, New York City, NY 10001"
154704,AA Batteries (4-pack),1,3.84,02/19/19 11:51,"589 Dogwood St, Los Angeles, CA 90001"
154705,Bose SoundSport Headphones,1,99.99,02/08/19 20:17,"30 Cherry St, New York City, NY 10001"
154706,Apple Airpods Headphones,1,150,02/10/19 17:49,"966 Cedar St, San Francisco, CA 94016"
154707,27in FHD Monitor,1,149.99,02/01/19 11:47,"925 Jefferson St, Portland, OR 97035"
154708,ThinkPad Laptop,1,999.99,02/09/19 18:23,"700 Johnson St, Austin, TX 73301"
154709,USB-C Charging Cable,1,11.95,02/04/19 18:39,"914 11th St, San Francisco, CA 94016"
154710,iPhone,1,700,02/17/19 17:15,"674 Highland St, San Francisco, CA 94016"
154711,AAA Batteries (4-pack),1,2.99,02/02/19 19:02,"554 2nd St, Los Angeles, CA 90001"
154712,USB-C Charging Cable,1,11.95,02/25/19 18:30,"940 Center St, Atlanta, GA 30301"
154713,AAA Batteries (4-pack),1,2.99,02/18/19 02:46,"935 Sunset St, San Francisco, CA 94016"
154714,ThinkPad Laptop,1,999.99,02/18/19 12:50,"28 Highland St, Los Angeles, CA 90001"
154715,Macbook Pro Laptop,1,1700,02/21/19 12:47,"251 Forest St, San Francisco, CA 94016"
154716,Apple Airpods Headphones,1,150,02/18/19 08:35,"959 12th St, San Francisco, CA 94016"
154717,Lightning Charging Cable,1,14.95,02/26/19 14:30,"615 Main St, Austin, TX 73301"
154718,Lightning Charging Cable,1,14.95,02/12/19 18:17,"863 Washington St, Austin, TX 73301"
154719,Wired Headphones,1,11.99,02/27/19 23:42,"281 Forest St, Seattle, WA 98101"
154720,AA Batteries (4-pack),1,3.84,02/04/19 23:58,"697 Chestnut St, New York City, NY 10001"
154721,34in Ultrawide Monitor,1,379.99,02/02/19 20:32,"60 Meadow St, Seattle, WA 98101"
154722,Apple Airpods Headphones,1,150,02/21/19 16:00,"441 Chestnut St, Dallas, TX 75001"
154723,AAA Batteries (4-pack),1,2.99,02/20/19 15:35,"238 Johnson St, Boston, MA 02215"
154724,20in Monitor,1,109.99,02/27/19 19:33,"545 Walnut St, Austin, TX 73301"
154725,Lightning Charging Cable,1,14.95,02/15/19 19:17,"802 Highland St, San Francisco, CA 94016"
154726,AA Batteries (4-pack),1,3.84,02/02/19 12:04,"957 Jefferson St, Austin, TX 73301"
154727,Apple Airpods Headphones,1,150,02/23/19 21:46,"873 Lake St, Atlanta, GA 30301"
154727,34in Ultrawide Monitor,1,379.99,02/23/19 21:46,"873 Lake St, Atlanta, GA 30301"
154728,USB-C Charging Cable,1,11.95,02/17/19 18:13,"686 River St, Los Angeles, CA 90001"
154729,Bose SoundSport Headphones,1,99.99,02/15/19 12:41,"426 Ridge St, San Francisco, CA 94016"
154730,AAA Batteries (4-pack),5,2.99,02/10/19 10:54,"253 14th St, Seattle, WA 98101"
154731,27in FHD Monitor,1,149.99,02/12/19 18:57,"114 Chestnut St, New York City, NY 10001"
154732,USB-C Charging Cable,1,11.95,02/28/19 22:37,"975 Park St, San Francisco, CA 94016"
154733,AA Batteries (4-pack),1,3.84,02/05/19 01:19,"370 12th St, New York City, NY 10001"
154734,Apple Airpods Headphones,1,150,02/18/19 09:15,"402 Center St, San Francisco, CA 94016"
154735,34in Ultrawide Monitor,1,379.99,02/10/19 14:11,"580 Adams St, Austin, TX 73301"
154736,Bose SoundSport Headphones,1,99.99,02/26/19 09:36,"601 Maple St, San Francisco, CA 94016"
154737,34in Ultrawide Monitor,1,379.99,02/04/19 22:33,"331 West St, Dallas, TX 75001"
154738,USB-C Charging Cable,1,11.95,02/08/19 14:26,"653 1st St, New York City, NY 10001"
154739,USB-C Charging Cable,1,11.95,02/04/19 12:34,"892 1st St, Atlanta, GA 30301"
154740,Lightning Charging Cable,1,14.95,02/24/19 20:44,"660 Adams St, Los Angeles, CA 90001"
154741,AAA Batteries (4-pack),1,2.99,02/17/19 11:37,"362 Main St, Boston, MA 02215"
154742,34in Ultrawide Monitor,1,379.99,02/20/19 15:05,"835 Main St, Boston, MA 02215"
154743,AA Batteries (4-pack),2,3.84,02/18/19 22:24,"227 Walnut St, Los Angeles, CA 90001"
154744,USB-C Charging Cable,1,11.95,02/24/19 10:57,"711 14th St, Portland, ME 04101"
154745,Lightning Charging Cable,1,14.95,02/25/19 19:43,"20 Sunset St, New York City, NY 10001"
154746,Wired Headphones,2,11.99,02/04/19 20:21,"91 Willow St, Los Angeles, CA 90001"
154747,USB-C Charging Cable,2,11.95,02/14/19 21:06,"444 Washington St, Dallas, TX 75001"
154748,27in FHD Monitor,1,149.99,02/14/19 12:26,"690 River St, New York City, NY 10001"
154749,AA Batteries (4-pack),2,3.84,02/21/19 21:48,"876 Pine St, Austin, TX 73301"
154750,Bose SoundSport Headphones,1,99.99,02/09/19 13:32,"77 Jefferson St, Seattle, WA 98101"
154751,Wired Headphones,1,11.99,02/20/19 17:53,"279 11th St, Atlanta, GA 30301"
154752,USB-C Charging Cable,1,11.95,02/17/19 00:40,"80 4th St, Dallas, TX 75001"
154753,AA Batteries (4-pack),1,3.84,02/08/19 20:54,"700 12th St, Los Angeles, CA 90001"
154754,Bose SoundSport Headphones,1,99.99,02/18/19 08:02,"388 1st St, Seattle, WA 98101"
154755,AAA Batteries (4-pack),1,2.99,02/09/19 16:22,"630 River St, Los Angeles, CA 90001"
154756,34in Ultrawide Monitor,1,379.99,02/25/19 10:07,"596 Chestnut St, Austin, TX 73301"
154757,Bose SoundSport Headphones,1,99.99,02/16/19 12:19,"281 Adams St, Los Angeles, CA 90001"
154758,Lightning Charging Cable,1,14.95,02/03/19 09:27,"786 Jefferson St, San Francisco, CA 94016"
154759,Apple Airpods Headphones,1,150,02/04/19 13:19,"23 13th St, Dallas, TX 75001"
154760,Bose SoundSport Headphones,1,99.99,02/27/19 20:46,"77 14th St, New York City, NY 10001"
154761,Flatscreen TV,1,300,02/27/19 12:50,"418 Ridge St, Portland, OR 97035"
154762,AA Batteries (4-pack),3,3.84,02/18/19 10:43,"6 Lake St, New York City, NY 10001"
154763,USB-C Charging Cable,1,11.95,02/04/19 10:04,"92 Wilson St, Atlanta, GA 30301"
154764,AA Batteries (4-pack),1,3.84,02/26/19 10:25,"526 Cedar St, Portland, OR 97035"
154765,Google Phone,1,600,02/01/19 18:47,"421 Lincoln St, San Francisco, CA 94016"
154766,AAA Batteries (4-pack),1,2.99,02/09/19 21:35,"921 Johnson St, New York City, NY 10001"
154767,AAA Batteries (4-pack),1,2.99,02/05/19 01:12,"444 Cedar St, Los Angeles, CA 90001"
154768,AA Batteries (4-pack),1,3.84,02/18/19 19:35,"74 Lincoln St, Los Angeles, CA 90001"
154769,Lightning Charging Cable,1,14.95,02/15/19 20:34,"308 4th St, Seattle, WA 98101"
154770,USB-C Charging Cable,1,11.95,02/13/19 09:19,"14 North St, New York City, NY 10001"
154771,LG Washing Machine,1,600.0,02/11/19 11:12,"25 Dogwood St, Austin, TX 73301"
154772,Vareebadd Phone,1,400,02/09/19 13:21,"86 Washington St, Dallas, TX 75001"
154773,Bose SoundSport Headphones,1,99.99,02/01/19 08:56,"440 1st St, San Francisco, CA 94016"
154774,LG Dryer,1,600.0,02/25/19 07:58,"415 1st St, Boston, MA 02215"
154775,iPhone,1,700,02/01/19 17:04,"842 Meadow St, Boston, MA 02215"
154775,Lightning Charging Cable,1,14.95,02/01/19 17:04,"842 Meadow St, Boston, MA 02215"
154776,20in Monitor,1,109.99,02/07/19 14:49,"904 Wilson St, Dallas, TX 75001"
154777,USB-C Charging Cable,1,11.95,02/07/19 02:57,"112 Sunset St, Los Angeles, CA 90001"
154778,Apple Airpods Headphones,1,150,02/16/19 18:45,"643 Church St, Austin, TX 73301"
154779,AAA Batteries (4-pack),2,2.99,02/13/19 20:29,"48 Center St, Los Angeles, CA 90001"
154780,ThinkPad Laptop,1,999.99,02/09/19 09:18,"295 14th St, Boston, MA 02215"
154781,AA Batteries (4-pack),1,3.84,02/26/19 11:29,"155 7th St, Los Angeles, CA 90001"
154782,Wired Headphones,1,11.99,02/19/19 19:59,"479 Hill St, San Francisco, CA 94016"
154783,AA Batteries (4-pack),3,3.84,02/28/19 15:29,"475 Ridge St, Los Angeles, CA 90001"
154784,AA Batteries (4-pack),1,3.84,02/24/19 14:52,"606 Wilson St, Boston, MA 02215"
154785,Lightning Charging Cable,1,14.95,02/24/19 19:48,"978 Wilson St, Boston, MA 02215"
154786,AAA Batteries (4-pack),1,2.99,02/12/19 11:59,"400 Madison St, Dallas, TX 75001"
154787,Wired Headphones,1,11.99,02/04/19 23:38,"414 Center St, San Francisco, CA 94016"
154788,USB-C Charging Cable,1,11.95,02/28/19 12:20,"890 Elm St, Los Angeles, CA 90001"
154789,iPhone,1,700,02/21/19 21:02,"204 Highland St, Dallas, TX 75001"
