Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148676,Apple Airpods Headphones,1,150,01/19/19 16:19,"302 Madison St, San Francisco, CA 94016"
148677,USB-C Charging Cable,1,11.95,01/05/19 19:40,"415 9th St, Austin, TX 73301"
148678,AA Batteries (4-pack),2,3.84,01/31/19 18:46,"44 Park St, San Francisco, CA 94016"
148679,Bose SoundSport Headphones,1,99.99,01/24/19 22:19,"781 10th St, New York City, NY 10001"
148680,34in Ultrawide Monitor,1,379.99,01/26/19 14:56,"252 Willow St, Dallas, TX 75001"
148681,Wired Headphones,1,11.99,01/06/19 11:11,"783 1st St, Portland, OR 97035"
148682,Apple Airpods Headphones,1,150,01/14/19 11:40,"390 11th St, Seattle, WA 98101"
148683,AAA Batteries (4-pack),2,2.99,01/24/19 19:29,"10 Hickory St, Dallas, TX 75001"
148684,Wired Headphones,1,11.99,01/11/19 08:16,"257 Jefferson St, Dallas, TX 75001"
148685,Bose SoundSport Headphones,1,99.99,01/29/19 22:11,"993 Jackson St, Dallas, TX 75001"
148686,27in 4K Gaming Monitor,1,389.99,01/27/19 19:49,"980 Elm St, Atlanta, GA 30301"
148687,AAA Batteries (4-pack),1,2.99,01/10/19 11:52,"863 Spruce St, Austin, TX 73301"
148688,AAA Batteries (4-pack),1,2.99,01/18/19 10:21,"694 Hickory St, Portland, OR 97035"
148689,Lightning Charging Cable,1,14.95,01/14/19 16:13,"501 Pine St, Los Angeles, CA 90001"
148690,USB-C Charging Cable,1,11.95,01/08/19 18:28,"365 2nd St, San Francisco, CA 94016"
148691,Lightning Charging Cable,1,14.95,01/07/19 09:52,"288 Dogwood St, Los Angeles, CA 90001"
148692,iPhone,1,700,01/07/19 15:43,"806 Cherry St, Dallas, TX 75001"
148693,Lightning Charging Cable,1,14.95,01/15/19 10:57,"69 Jefferson St, Los Angeles, CA 90001"
148694,AAA Batteries (4-pack),1,2.99,01/15/19 21:37,"737 Church St, Atlanta, GA 30301"
148695,Wired Headphones,1,11.99,01/11/19 23:49,"652 8th St, New York City, NY 10001"
148696,Google Phone,1,600,01/19/19 21:31,"918 Lincoln St, Austin, TX 73301"
148697,Wired Headphones,2,11.99,01/07/19 20:03,"570 5th St, San Francisco, CA 94016"
148698,Apple Airpods Headphones,1,150,01/26/19 11:17,"795 Forest St, San Francisco, CA 94016"
148699,AA Batteries (4-pack),3,3.84,01/06/19 16:27,"823 7th St, San Francisco, CA 94016"
148700,AA Batteries (4-pack),1,3.84,01/16/19 20:06,"416 Cherry St, San Francisco, CA 94016"
148701,Wired Headphones,1,11.99,01/11/19 07:41,"714 Ridge St, San Francisco, CA 94016"
148702,AAA Batteries (4-pack),1,2.99,01/01/19 22:05,"194 Park St, San Francisco, CA 94016"
148703,Wired Headphones,1,11.99,01/25/19 22:57,"774 South St, Portland, OR 97035"
148703,AA Batteries (4-pack),1,3.84,01/25/19 22:57,"774 South St, Portland, OR 97035"
148704,20in Monitor,1,109.99,01/27/19 14:01,"931 Lake St, Austin, TX 73301"
148705,Lightning Charging Cable,1,14.95,01/10/19 19:50,"866 West St, Los Angeles, CA 90001"
148706,iPhone,1,700,01/08/19 12:51,"608 12th St, San Francisco, CA 94016"
148707,AA Batteries (4-pack),3,3.84,01/09/19 11:53,"512 Jackson St, Dallas, TX 75001"
148708,Lightning Charging Cable,1,14.95,01/12/19 09:08,"6 Lakeview St, Los Angeles, CA 90001"
148709,AAA Batteries (4-pack),1,2.99,01/16/19 11:37,"796 Spruce St, Seattle, WA 98101"
148710,AA Batteries (4-pack),1,3.84,01/21/19 15:56,"510 Main St, Boston, MA 02215"
148711,USB-C Charging Cable,1,11.95,01/06/19 20:47,"957 Jackson St, San Francisco, CA 94016"
148712,Lightning Charging Cable,1,14.95,01/31/19 23:08,"648 River St, Los Angeles, CA 90001"
148713,iPhone,1,700,01/08/19 10:11,"59 Ridge St, San Francisco, CA 94016"
148713,Wired Headphones,1,11.99,01/08/19 10:11,"59 Ridge St, San Francisco, CA 94016"
148714,Apple Airpods Headphones,1,150,01/30/19 20:44,"928 South St, San Francisco, CA 94016"
148715,Google Phone,1,600,01/05/19 07:39,"724 5th St, Atlanta, GA 30301"
148716,34in Ultrawide Monitor,1,379.99,01/22/19 19:38,"563 6th St, Los Angeles, CA 90001"
148717,27in FHD Monitor,1,149.99,01/30/19 07:36,"896 12th St, Boston, MA 02215"
148718,AA Batteries (4-pack),4,3.84,01/19/19 14:41,"499 Willow St, Atlanta, GA 30301"
148719,Macbook Pro Laptop,1,1700,01/28/19 19:55,"973 Forest St, Atlanta, GA 30301"
148720,AAA Batteries (4-pack),1,2.99,01/05/19 02:16,"339 Meadow St, Los Angeles, CA 90001"
148721,USB-C Charging Cable,1,11.95,01/12/19 17:40,"691 Center St, Atlanta, GA 30301"
148722,Google Phone,1,600,01/25/19 01:03,"162 Ridge St, Los Angeles, CA 90001"
148723,USB-C Charging Cable,1,11.95,01/12/19 14:09,"987 South St, San Francisco, CA 94016"
148724,AAA Batteries (4-pack),1,2.99,01/29/19 11:14,"279 North St, Boston, MA 02215"
148725,27in 4K Gaming Monitor,1,389.99,01/18/19 19:04,"120 2nd St, Atlanta, GA 30301"
148726,USB-C Charging Cable,1,11.95,01/12/19 11:37,"463 Cedar St, Seattle, WA 98101"
148727,Apple Airpods Headphones,1,150,01/09/19 03:20,"647 5th St, Los Angeles, CA 90001"
148728,Wired Headphones,1,11.99,01/01/19 18:44,"916 4th St, Los Angeles, CA 90001"
148729,AAA Batteries (4-pack),1,2.99,01/31/19 16:23,"975 Dogwood St, New York City, NY 10001"
148730,AA Batteries (4-pack),1,3.84,01/12/19 12:45,"126 2nd St, Los Angeles, CA 90001"
148731,Wired Headphones,1,11.99,01/05/19 07:12,"2 Forest St, Portland, OR 97035"
148732,AA Batteries (4-pack),1,3.84,01/17/19 16:04,"863 4th St, San Francisco, CA 94016"
148733,AAA Batteries (4-pack),2,2.99,01/02/19 01:31,"342 Lincoln St, San Francisco, CA 94016"
148734,Apple Airpods Headphones,1,150,01/06/19 09:05,"624 West St, Seattle, WA 98101"
148735,Bose SoundSport Headphones,1,99.99,01/06/19 09:16,"513 Pine St, Boston, MA 02215"
148736,Wired Headphones,1,11.99,01/17/19 09:09,"62 Washington St, San Francisco, CA 94016"
148737,Wired Headphones,1,11.99,01/02/19 13:38,"960 Forest St, Dallas, TX 75001"
148738,Bose SoundSport Headphones,1,99.99,01/13/19 12:35,"549 Sunset St, New York City, NY 10001"
148739,Lightning Charging Cable,1,14.95,01/03/19 14:53,"146 Dogwood St, San Francisco, CA 94016"
148740,Lightning Charging Cable,1,14.95,01/03/19 11:17,"828 Johnson St, Los Angeles, CA 90001"
148741,Apple Airpods Headphones,1,150,01/22/19 09:45,"451 Main St, Boston, MA 02215"
148742,Lightning Charging Cable,1,14.95,01/04/19 00:23,"72 11th St, Los Angeles, CA 90001"
148743,Wired Headphones,1,11.99,01/30/19 11:47,"239 14th St, San Francisco, CA 94016"
148744,34in Ultrawide Monitor,1,379.99,01/03/19 08:37,"361 West St, New York City, NY 10001"
148745,Lightning Charging Cable,1,14.95,01/15/19 20:37,"564 Lake St, New York City, NY 10001"
148746,AA Batteries (4-pack),2,3.84,01/22/19 13:30,"215 North St, Dallas, TX 75001"
148747,Wired Headphones,1,11.99,01/09/19 20:41,"713 Cedar St, San Francisco, CA 94016"
148748,AA Batteries (4-pack),1,3.84,01/11/19 02:09,"565 Lincoln St, New York City, NY 10001"
148749,Apple Airpods Headphones,1,150,01/12/19 18:15,"304 Forest St, New York City, NY 10001"
148750,USB-C Charging Cable,1,11.95,01/12/19 19:58,"36 Willow St, San Francisco, CA 94016"
148751,AAA Batteries (4-pack),3,2.99,01/03/19 21:49,"910 5th St, San Francisco, CA 94016"
148752,AAA Batteries (4-pack),1,2.99,01/23/19 14:29,"915 West St, San Francisco, CA 94016"
148753,Wired Headphones,1,11.99,01/29/19 20:08,"278 Madison St, Atlanta, GA 30301"
148754,AA Batteries (4-pack),1,3.84,01/10/19 11:19,"345 2nd St, San Francisco, CA 94016"
148755,Google Phone,1,600,01/14/19 10:58,"541 10th St, San Francisco, CA 94016"
148756,AAA Batteries (4-pack),1,2.99,01/11/19 11:58,"465 Jackson St, Portland, OR 97035"
148757,USB-C Charging Cable,1,11.95,01/01/19 14:08,"467 Dogwood St, Atlanta, GA 30301"
148758,Lightning Charging Cable,1,14.95,01/10/19 18:48,"418 Sunset St, Portland, OR 97035"
148759,Wired Headphones,1,11.99,01/08/19 14:53,"747 Dogwood St, San Francisco, CA 94016"
148760,Lightning Charging Cable,1,14.95,01/19/19 01:35,"116 Main St, Seattle, WA 98101"
148761,34in Ultrawide Monitor,1,379.99,01/09/19 12:08,"312 12th St, Los Angeles, CA 90001"
148762,Wired Headphones,1,11.99,01/09/19 18:21,"700 Church St, San Francisco, CA 94016"
148763,Apple Airpods Headphones,1,150,01/11/19 00:36,"119 5th St, New York City, NY 10001"
148764,Flatscreen TV,1,300,01/06/19 16:31,"283 Hill St, Los Angeles, CA 90001"
148765,USB-C Charging Cable,1,11.95,01/31/19 10:33,"480 7th St, San Francisco, CA 94016"
148766,Wired Headphones,1,11.99,01/06/19 08:44,"99 West St, New York City, NY 10001"
148767,AA Batteries (4-pack),1,3.84,01/09/19 12:23,"61 2nd St, New York City, NY 10001"
148768,Apple Airpods Headphones,1,150,01/03/19 13:25,"331 Hill St, Seattle, WA 98101"
148769,Bose SoundSport Headphones,1,99.99,01/23/19 23:46,"769 South St, Portland, OR 97035"
148770,Bose SoundSport Headphones,1,99.99,01/21/19 22:42,"542 Lake St, Atlanta, GA 30301"
148771,AA Batteries (4-pack),1,3.84,01/03/19 19:55,"433 Walnut St, New York City, NY 10001"
148772,AA Batteries (4-pack),1,3.84,01/06/19 16:06,"484 Forest St, Dallas, TX 75001"
148773,Lightning Charging Cable,1,14.95,01/15/19 14:30,"105 Pine St, New York City, NY 10001"
148774,Lightning Charging Cable,1,14.95,01/06/19 22:25,"853 Washington St, San Francisco, CA 94016"
148775,Apple Airpods Headphones,1,150,01/05/19 21:36,"371 4th St, Los Angeles, CA 90001"
148776,USB-C Charging Cable,1,11.95,01/06/19 14:27,"467 8th St, Los Angeles, CA 90001"
148777,AA Batteries (4-pack),1,3.84,01/13/19 12:26,"456 Washington St, San Francisco, CA 94016"
148778,Wired Headphones,2,11.99,01/12/19 13:16,"962 9th St, New York City, NY 10001"
148779,Macbook Pro Laptop,1,1700,01/04/19 23:37,"107 South St, New York City, NY 10001"
148780,27in 4K Gaming Monitor,1,389.99,01/23/19 08:24,"55 Church St, San Francisco, CA 94016"
148781,Lightning Charging Cable,1,14.95,01/28/19 13:45,"554 Jefferson St, Los Angeles, CA 90001"
148782,Bose SoundSport Headphones,1,99.99,01/30/19 18:29,"879 Pine St, Atlanta, GA 30301"
148783,AA Batteries (4-pack),1,3.84,01/13/19 10:22,"453 West St, San Francisco, CA 94016"
148784,Vareebadd Phone,1,400,01/10/19 17:02,"619 Highland St, New York City, NY 10001"
148784,Bose SoundSport Headphones,1,99.99,01/10/19 17:02,"619 Highland St, New York City, NY 10001"
148785,Google Phone,1,600,01/12/19 18:21,"107 Chestnut St, Boston, MA 02215"
148786,USB-C Charging Cable,1,11.95,01/15/19 17:17,"179 9th St, New York City, NY 10001"
148787,20in Monitor,1,109.99,01/18/19 11:29,"832 5th St, Austin, TX 73301"
148788,USB-C Charging Cable,1,11.95,01/11/19 16:33,"824 Ridge St, San Francisco, CA 94016"
148789,Wired Headphones,1,11.99,01/27/19 14:06,"467 Ridge St, Seattle, WA 98101"
148790,USB-C Charging Cable,1,11.95,01/14/19 17:21,"713 10th St, Boston, MA 02215"
148791,20in Monitor,1,109.99,01/05/19 14:47,"400 Dogwood St, San Francisco, CA 94016"
148792,USB-C Charging Cable,1,11.95,01/23/19 14:03,"392 1st St, Portland, ME 04101"
148793,Lightning Charging Cable,2,14.95,01/23/19 12:36,"772 8th St, Portland, OR 97035"
148794,AA Batteries (4-pack),1,3.84,01/30/19 23:06,"466 2nd St, Boston, MA 02215"
148795,27in 4K Gaming Monitor,1,389.99,01/14/19 11:26,"594 Lincoln St, Portland, OR 97035"
148796,Bose SoundSport Headphones,1,99.99,01/14/19 11:44,"292 Maple St, Dallas, TX 75001"
148797,LG Dryer,1,600.0,01/07/19 21:49,"180 Walnut St, Los Angeles, CA 90001"
148798,Wired Headphones,1,11.99,01/16/19 13:53,"33 Wilson St, San Francisco, CA 94016"
148798,27in FHD Monitor,1,149.99,01/16/19 13:53,"33 Wilson St, San Francisco, CA 94016"
148799,Wired Headphones,1,11.99,01/12/19 15:15,"408 Forest St, Dallas, TX 75001"
148800,Lightning Charging Cable,1,14.95,01/18/19 18:11,"985 7th St, Los Angeles, CA 90001"
148801,27in FHD Monitor,1,149.99,01/24/19 21:59,"236 Spruce St, Atlanta, GA 30301"
148802,Google Phone,1,600,01/06/19 17:24,"305 Cherry St, Atlanta, GA 30301"
148803,Wired Headphones,1,11.99,01/16/19 02:32,"828 Lincoln St, Atlanta, GA 30301"
148804,Apple Airpods Headphones,1,150,01/25/19 20:36,"317 11th St, Seattle, WA 98101"
148805,AAA Batteries (4-pack),1,2.99,01/01/19 19:38,"955 Spruce St, Austin, TX 73301"
148806,AA Batteries (4-pack),1,3.84,01/31/19 17:27,"987 9th St, New York City, NY 10001"
148807,Apple Airpods Headphones,1,150,01/05/19 12:02,"158 1st St, San Francisco, CA 94016"
148808,Wired Headphones,1,11.99,01/11/19 22:10,"687 8th St, Portland, OR 97035"
148809,Flatscreen TV,1,300,01/29/19 20:42,"205 Jefferson St, Portland, OR 97035"
148810,Flatscreen TV,1,300,01/11/19 22:51,"862 Hill St, New York City, NY 10001"
148811,Lightning Charging Cable,1,14.95,01/05/19 12:07,"393 12th St, Dallas, TX 75001"
148812,USB-C Charging Cable,1,11.95,01/15/19 17:16,"414 10th St, Portland, OR 97035"
148813,27in 4K Gaming Monitor,1,389.99,01/12/19 19:26,"333 Hickory St, Atlanta, GA 30301"
148814,Bose SoundSport Headphones,1,99.99,01/31/19 00:40,"232 Willow St, Los Angeles, CA 90001"
148815,AA Batteries (4-pack),1,3.84,01/05/19 19:54,"790 Main St, San Francisco, CA 94016"
148816,AAA Batteries (4-pack),2,2.99,01/03/19 14:02,"232 Lincoln St, Boston, MA 02215"
148817,USB-C Charging Cable,1,11.95,01/27/19 12:29,"402 11th St, San Francisco, CA 94016"
148818,Lightning Charging Cable,1,14.95,01/26/19 20:22,"800 Meadow St, San Francisco, CA 94016"
148819,Apple Airpods Headphones,1,150,01/09/19 21:52,"666 Madison St, Boston, MA 02215"
,,,,,
148820,AA Batteries (4-pack),1,3.84,01/05/19 08:10,"514 11th St, New York City, NY 10001"
148821,34in Ultrawide Monitor,1,379.99,01/18/19 19:30,"590 5th St, San Francisco, CA 94016"
148822,AA Batteries (4-pack),1,3.84,01/18/19 14:09,"296 2nd St, San Francisco, CA 94016"
148823,Apple Airpods Headphones,1,150,01/28/19 14:59,"923 Ridge St, Dallas, TX 75001"
148824,Lightning Charging Cable,1,14.95,01/26/19 23:17,"706 North St, Boston, MA 02215"
148825,34in Ultrawide Monitor,1,379.99,01/16/19 21:58,"426 Madison St, San Francisco, CA 94016"
148826,Bose SoundSport Headphones,1,99.99,01/11/19 21:45,"390 Forest St, Boston, MA 02215"
148827,Google Phone,1,600,01/11/19 22:29,"829 7th St, Los Angeles, CA 90001"
148828,Apple Airpods Headphones,1,150,01/14/19 18:14,"111 Church St, Dallas, TX 75001"
148829,iPhone,1,700,01/15/19 17:21,"447 Center St, Atlanta, GA 30301"
148830,Apple Airpods Headphones,1,150,01/22/19 19:55,"44 West St, Seattle, WA 98101"
148831,34in Ultrawide Monitor,1,379.99,01/11/19 10:14,"604 Jackson St, New York City, NY 10001"
148832,USB-C Charging Cable,1,11.95,01/07/19 16:41,"831 Pine St, New York City, NY 10001"
148833,Wired Headphones,1,11.99,01/16/19 12:39,"314 North St, San Francisco, CA 94016"
148834,Lightning Charging Cable,1,14.95,01/22/19 17:12,"588 Sunset St, Portland, OR 97035"
148835,AA Batteries (4-pack),1,3.84,01/06/19 14:23,"128 Forest St, San Francisco, CA 94016"
148836,Bose SoundSport Headphones,1,99.99,01/25/19 10:36,"545 5th St, San Francisco, CA 94016"
148837,iPhone,1,700,01/08/19 09:03,"281 Meadow St, New York City, NY 10001"
148838,USB-C Charging Cable,1,11.95,01/26/19 18:37,"998 Lake St, San Francisco, CA 94016"
148839,Lightning Charging Cable,1,14.95,01/18/19 17:57,"245 Madison St, San Francisco, CA 94016"
148840,Wired Headphones,1,11.99,01/17/19 11:43,"361 Adams St, Los Angeles, CA 90001"
148841,20in Monitor,1,109.99,01/11/19 06:53,"501 Ridge St, Los Angeles, CA 90001"
148842,Macbook Pro Laptop,1,1700,01/23/19 23:18,"339 Ridge St, New York City, NY 10001"
148843,Wired Headphones,1,11.99,01/14/19 13:34,"193 Maple St, San Francisco, CA 94016"
148844,LG Dryer,1,600.0,01/13/19 22:09,"67 6th St, Atlanta, GA 30301"
148845,AAA Batteries (4-pack),1,2.99,01/10/19 11:24,"641 Sunset St, Seattle, WA 98101"
148846,Lightning Charging Cable,1,14.95,01/11/19 20:11,"307 Lake St, Boston, MA 02215"
148847,AAA Batteries (4-pack),1,2.99,01/23/19 14:23,"321 Forest St, Seattle, WA 98101"
148848,Wired Headphones,1,11.99,01/19/19 17:16,"71 2nd St, Dallas, TX 75001"
148849,Lightning Charging Cable,1,14.95,01/14/19 13:49,"476 Main St, Seattle, WA 98101"
148850,Apple Airpods Headphones,1,150,01/06/19 20:34,"289 North St, Atlanta, GA 30301"
148850,Bose SoundSport Headphones,1,99.99,01/06/19 20:34,"289 North St, Atlanta, GA 30301"
148851,AAA Batteries (4-pack),7,2.99,01/02/19 13:05,"125 Pine St, San Francisco, CA 94016"
148852,AAA Batteries (4-pack),1,2.99,01/25/19 10:35,"109 Church St, San Francisco, CA 94016"
148853,USB-C Charging Cable,1,11.95,01/25/19 02:00,"451 6th St, Dallas, TX 75001"
148854,27in 4K Gaming Monitor,1,389.99,01/31/19 16:02,"905 Johnson St, Los Angeles, CA 90001"
148855,iPhone,1,700,01/14/19 07:41,"806 Madison St, Atlanta, GA 30301"
148856,Lightning Charging Cable,1,14.95,01/14/19 20:31,"930 Dogwood St, San Francisco, CA 94016"
148857,Lightning Charging Cable,1,14.95,01/09/19 10:27,"260 11th St, Los Angeles, CA 90001"
148858,USB-C Charging Cable,1,11.95,01/05/19 15:52,"395 6th St, Dallas, TX 75001"
148859,27in FHD Monitor,1,149.99,01/03/19 08:29,"956 Center St, San Francisco, CA 94016"
148860,AA Batteries (4-pack),1,3.84,01/31/19 15:49,"882 12th St, San Francisco, CA 94016"
148861,Wired Headphones,1,11.99,01/15/19 00:43,"906 7th St, San Francisco, CA 94016"
148862,Google Phone,1,600,01/17/19 08:34,"677 6th St, Boston, MA 02215"
148863,Wired Headphones,2,11.99,01/20/19 09:59,"894 River St, Boston, MA 02215"
148864,ThinkPad Laptop,1,999.99,01/17/19 13:43,"297 2nd St, Boston, MA 02215"
148865,Vareebadd Phone,1,400,01/11/19 13:08,"749 Park St, San Francisco, CA 94016"
148865,USB-C Charging Cable,1,11.95,01/11/19 13:08,"749 Park St, San Francisco, CA 94016"
148866,USB-C Charging Cable,1,11.95,01/08/19 01:21,"543 Main St, San Francisco, CA 94016"
148867,AA Batteries (4-pack),1,3.84,01/05/19 10:57,"610 Hill St, San Francisco, CA 94016"
148868,Wired Headphones,1,11.99,01/13/19 12:12,"933 Sunset St, San Francisco, CA 94016"
148869,AA Batteries (4-pack),1,3.84,01/24/19 14:02,"626 10th St, Boston, MA 02215"
148870,USB-C Charging Cable,2,11.95,01/08/19 18:08,"256 Willow St, New York City, NY 10001"
148871,Vareebadd Phone,1,400,01/26/19 09:09,"531 River St, Dallas, TX 75001"
148872,Wired Headphones,1,11.99,01/04/19 00:51,"949 5th St, San Francisco, CA 94016"
148873,20in Monitor,1,109.99,01/03/19 22:03,"897 North St, New York City, NY 10001"
148874,Wired Headphones,1,11.99,01/20/19 18:22,"816 Lincoln St, Boston, MA 02215"
148875,Wired Headphones,1,11.99,01/15/19 13:32,"705 7th St, Atlanta, GA 30301"
148876,27in FHD Monitor,1,149.99,01/18/19 19:47,"559 Meadow St, Los Angeles, CA 90001"
148877,20in Monitor,1,109.99,01/04/19 15:12,"311 River St, Dallas, TX 75001"
148878,Wired Headphones,2,11.99,01/21/19 22:18,"661 Johnson St, Dallas, TX 75001"
148879,Apple Airpods Headphones,1,150,01/13/19 18:48,"979 6th St, Boston, MA 02215"
148880,Macbook Pro Laptop,1,1700,01/29/19 09:48,"515 North St, Los Angeles, CA 90001"
148881,Macbook Pro Laptop,1,1700,01/31/19 12:17,"774 Dogwood St, New York City, NY 10001"
148882,ThinkPad Laptop,1,999.99,01/26/19 16:20,"843 8th St, Portland, OR 97035"
148883,Apple Airpods Headphones,1,150,01/13/19 18:12,"895 Maple St, New York City, NY 10001"
148884,AA Batteries (4-pack),1,3.84,01/28/19 12:29,"49 5th St, New York City, NY 10001"
148885,USB-C Charging Cable,1,11.95,01/18/19 17:18,"67 Hickory St, Atlanta, GA 30301"
148886,Wired Headphones,1,11.99,01/23/19 16:28,"121 2nd St, Portland, OR 97035"
148887,Wired Headphones,1,11.99,01/11/19 09:32,"997 14th St, Austin, TX 73301"
148888,USB-C Charging Cable,1,11.95,01/30/19 09:54,"331 Main St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148889,AA Batteries (4-pack),1,3.84,01/02/19 20:31,"476 Hill St, New York City, NY 10001"
148890,Lightning Charging Cable,1,14.95,01/18/19 04:51,"851 Willow St, Austin, TX 73301"
148891,27in FHD Monitor,1,149.99,01/19/19 21:48,"413 1st St, San Francisco, CA 94016"
148892,Wired Headphones,1,11.99,01/04/19 00:20,"438 Cherry St, Portland, OR 97035"
148893,Lightning Charging Cable,1,14.95,01/01/19 16:10,"419 Highland St, Dallas, TX 75001"
148894,Macbook Pro Laptop,1,1700,01/11/19 22:46,"118 Park St, Dallas, TX 75001"
148895,Wired Headphones,1,11.99,01/02/19 21:06,"91 Meadow St, Los Angeles, CA 90001"
148896,Bose SoundSport Headphones,1,99.99,01/24/19 13:58,"316 Washington St, Los Angeles, CA 90001"
148897,Wired Headphones,1,11.99,01/15/19 18:25,"71 Walnut St, Dallas, TX 75001"
148898,AA Batteries (4-pack),1,3.84,01/30/19 21:06,"930 1st St, San Francisco, CA 94016"
148899,Vareebadd Phone,1,400,01/05/19 17:37,"365 Adams St, Los Angeles, CA 90001"
148900,Lightning Charging Cable,1,14.95,01/27/19 19:25,"3 8th St, New York City, NY 10001"
148901,Bose SoundSport Headphones,1,99.99,01/11/19 09:12,"942 Adams St, Boston, MA 02215"
148902,ThinkPad Laptop,1,999.99,01/15/19 16:09,"885 Johnson St, Austin, TX 73301"
148903,USB-C Charging Cable,1,11.95,01/06/19 17:01,"690 Cherry St, Austin, TX 73301"
148904,AA Batteries (4-pack),1,3.84,01/28/19 12:29,"145 8th St, San Francisco, CA 94016"
148905,AAA Batteries (4-pack),1,2.99,01/26/19 22:26,"61 Wilson St, Los Angeles, CA 90001"
